gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000134028	ADAMDEC1	0.791794544592466	0.068190958709643	0.428480483820429	0.0276893141638653	0.0162977000455688	3	4
ENSG00000169814	BTD	0.791393752358002	0.0353353667337797	0.42871425462586	0.043252941392053	0.00257497081114117	11	15
ENSG00000154153	RETREG1	0.791099833499849	0.0250787726605749	0.428885736340187	0.019	0.0454987315885921	35	47
ENSG00000128313	APOL5	-0.790578634021139	-0.00993199802615709	0.429189918928745	0.332459854243197	7.95580553796458e-20	4	5
ENSG00000225746	MEG8	0.790540540540541	0.302472296369604	0.429212155973291	0.058467996835199	0.00043374012825838	1	13
ENSG00000134121	CHL1	0.790171064952462	0.0225460358140688	0.429427871852656	0.146	1.23739263877176e-08	72	99
ENSG00000273297	AC009275.1	-0.79001212846902	-0.0744885148218728	0.42952068524362	0.028	0.0157499466722329	14	14
ENSG00000261770	AC006504.1	-0.789916081451792	-0.00583946023872959	0.429576779018295	0.439758213870929	1.00676433144351e-27	16	24
ENSG00000120519	SLC10A7	0.789571671129066	0.0287733935125397	0.429777957945183	0.0570302216854412	0.000513124717250799	16	30
ENSG00000109775	UFSP2	-0.789095446004224	-0.0591215873191554	0.430056223420229	0.0564904232025973	0.000546547947153398	2	9
ENSG00000197261	C6orf141	-0.787731926277962	-0.0103624368227692	0.430853526767173	0.184416787535997	9.63872129420963e-11	12	18
ENSG00000115946	PNO1	0.7875	0.223190753068394	0.430989228420108	0.0185316655899391	0.0499239265362445	1	1
ENSG00000147679	UTP23	-0.78738380473567	-0.0715321150959442	0.431057224384854	0.046	0.00185734689784188	9	9
ENSG00000050628	PTGER3	0.786806232787168	0.0259850982911554	0.431395304325591	0.036	0.00639495674049675	53	63
ENSG00000186417	GLDN	0.786516853932584	0.150647031576795	0.43156474912376	0.0356463424560904	0.00631148405803715	1	1
ENSG00000103549	RNF40	0.786450964282853	0.0259215465211232	0.431603335973827	0.125334584871243	1.55468378594533e-07	4	6
ENSG00000164327	RICTOR	-0.786222238327831	-0.0531777907112524	0.431737299906588	0.032	0.00965415339459717	27	34
ENSG00000270164	LINC01480	0.786026860162704	0.015971421368594	0.431851751244031	0.0401384539590088	0.00371390501636671	8	10
ENSG00000270571	AC007681.1	-0.785850409944514	-0.0544052248518397	0.431955129811683	0.024	0.0255382973136043	35	51
ENSG00000111731	C2CD5	-0.785455101172238	-0.027256272120313	0.432186785155525	0.062	0.00029095244067067	75	104
ENSG00000102781	KATNAL1	-0.78538505184279	-0.0297858772435195	0.43222784234661	0.085	1.96962951909714e-05	74	129
ENSG00000132677	RHBG	0.785361170071291	0.0402144922983797	0.432241840405298	0.201	1.13053128271543e-11	4	10
ENSG00000153993	SEMA3D	-0.785125106372439	-0.0877767293187337	0.432380220876943	0.079	3.71778214089089e-05	4	4
ENSG00000156218	ADAMTSL3	0.785074032120469	0.0437323109292662	0.432410163963808	0.08	3.30392859100229e-05	46	69
ENSG00000150281	CTF1	0.784882339857975	0.0208133477934595	0.432522557289663	0.0536788180304527	0.000759262823769302	4	15
ENSG00000178852	EFCAB13	-0.784705098412805	-0.0110865372433051	0.432626492835568	0.493254693453636	3.08437379948605e-32	9	22
ENSG00000162981	LRATD1	0.784636515202217	0.0119448308853078	0.432666714359395	0.224933228819913	4.60744881072564e-13	19	26
ENSG00000267892	AC022144.1	-0.784634222827759	-0.0203156817261185	0.43266805878986	0.308	3.19301638592733e-18	58	100
ENSG00000007129	CEACAM21	-0.784595443306231	-0.0170842501118813	0.432690802548013	0.146503641377468	1.15853585217461e-08	4	6
ENSG00000159140	SON	0.78448275862069	0.157839505681992	0.43275689478996	0.0246175599105329	0.0236208375485139	1	1
ENSG00000115935	WIPF1	0.784396024469914	0.0477801967590976	0.43280777040688	0.0196306484550087	0.0435416271592403	4	4
ENSG00000079785	DDX1	0.784291241726933	0.0145948254128925	0.432869237396213	0.0705519184047592	0.000105505638345572	12	17
ENSG00000213471	TTLL13P	0.784280870424114	0.0218652216681081	0.432875321618964	0.092	8.63619308020067e-06	26	41
ENSG00000114416	FXR1	-0.784155474904762	-0.161648208672798	0.432948887582929	0.0332552884923972	0.00838076839179904	2	4
ENSG00000164587	RPS14	-0.784038493196065	-0.301097443428437	0.433017523927151	0.0252726275210293	0.0218169827541075	2	6
ENSG00000124786	SLC35B3	-0.783936817501801	-0.0520728280693849	0.433077184931015	0.053	0.000803086887249577	17	23
ENSG00000203804	ADAMTSL4-AS1	0.783886059793253	0.0223589604159554	0.433106970189055	0.134200467245292	5.2725761157109e-08	22	48
ENSG00000174501	ANKRD36C	0.783783783783784	0.109164658499787	0.43316699063013	0.0393478282069629	0.0040764276108397	1	6
ENSG00000115825	PRKD3	-0.78371125509966	-0.0134115711251781	0.433209556837611	0.0610694051369517	0.000320003106959626	9	11
ENSG00000126602	TRAP1	0.783605887481039	0.16739704788704	0.433271400129436	0.0769833977501593	4.96213430958365e-05	2	11
ENSG00000184465	WDR27	0.783233979496008	0.0172407752234554	0.433489724461875	0.186221807378778	7.63650094373242e-11	13	19
ENSG00000260852	FBXL19-AS1	0.783176656158741	0.100193701832505	0.433523381129584	0.0306039554522414	0.0114932117377772	4	16
ENSG00000236204	LINC01376	-0.783106588353906	-0.0203073913154966	0.433564522601456	0.136331323348319	4.06056437163559e-08	9	16
ENSG00000229056	HECW2-AS1	0.783041566486576	0.0158293738533677	0.433602703287076	0.0757358697100738	5.74487098175374e-05	3	3
ENSG00000250696	AC111000.4	-0.782464743724245	-0.0134114870707281	0.433941497350204	0.242363709319855	4.26976794451147e-14	14	26
ENSG00000156113	KCNMA1	-0.78175854563287	-0.0209522753260711	0.434356487634133	0.114000447833249	6.11971011628434e-07	24	35
ENSG00000112210	RAB23	0.781311206025144	0.0402832354351539	0.434619480871396	0.038	0.00489114550618387	40	58
ENSG00000124802	EEF1E1	-0.781257372705406	-0.023748469794723	0.434651135952571	0.0639544079081125	0.000228371843258908	7	7
ENSG00000146282	RARS2	-0.781138499904623	-0.028979059769709	0.434721040280248	0.0227567145507993	0.0296310092967812	10	13
ENSG00000227946	AC007383.2	-0.780539077856783	-0.03617704791601	0.435073635238749	0.0397452110970313	0.00388996200447842	7	17
ENSG00000110888	CAPRIN2	-0.780526901078569	-0.0390260242734823	0.435080799632795	0.0768768948147238	5.02458807504822e-05	5	8
ENSG00000162222	TTC9C	-0.78000736072587	-0.312249687831549	0.435386542586611	0.0296403036859111	0.0128966380090107	2	10
ENSG00000168724	DNAJC21	0.779796856551361	0.0189928379426847	0.435510456921777	0.133344565851786	5.85496209798835e-08	7	7
ENSG00000171643	S100Z	0.779682931875238	0.0759161741345924	0.435577527736009	0.0444709696526593	0.00223187981460335	5	15
ENSG00000169217	CD2BP2	-0.779626143364926	-0.0312032577451415	0.435610963030734	0.166820162617492	9.11119400127308e-10	2	5
ENSG00000187741	FANCA	0.779387138482775	0.0138300503588487	0.435751697838564	0.211562806965793	2.76253676066608e-12	9	23
ENSG00000187288	CIDEC	-0.779069767441861	-0.116036704418237	0.435938618025932	0.027	0.0182957645626402	1	3
ENSG00000259416	AC021739.3	0.778757739236548	0.0174159554009887	0.436122436536192	0.142	2.06311103618534e-08	24	30
ENSG00000226944	AL031847.1	0.778523489932886	0.106314921505943	0.43626046418125	0.239412599061736	6.41012395945883e-14	1	15
ENSG00000281538	AC254562.3	0.778512249129605	0.0162315296268474	0.436267088277311	0.136105735556034	4.17451685431417e-08	4	6
ENSG00000254485	AC026191.1	0.77832824749549	0.0190930757929362	0.436375526891382	0.135157797245965	4.68907250520141e-08	10	13
ENSG00000101132	PFDN4	0.778258945665223	0.0328631196968639	0.436416372916108	0.034237477272091	0.0074582984805156	2	2
ENSG00000128203	ASPHD2	-0.777970605925195	-0.0402336885754658	0.436586342037486	0.0689442425695639	0.000127365376088294	9	22
ENSG00000118526	TCF21	-0.777963536176673	-0.019811507720984	0.436590509957756	0.0661517199310101	0.000176606902553902	10	12
ENSG00000144231	POLR2D	0.77723068576976	0.0151137978558065	0.437022681069894	0.101104235665534	2.86574188294116e-06	8	10
ENSG00000263531	AC130324.1	-0.777118682524372	-0.0146822615613681	0.437088752488024	0.156012763110083	3.54689144404927e-09	5	7
ENSG00000120860	WASHC3	0.777084643011252	0.0111388593237474	0.437108833750208	0.134091706252915	5.34326572400355e-08	3	3
ENSG00000099139	PCSK5	0.77662601317808	0.0210132884010407	0.437379449512783	0.0799161977165292	3.51547728317796e-05	24	44
ENSG00000120324	PCDHB10	-0.776595744680851	-0.0787076805225079	0.437397312912213	0.0203897010599219	0.0396354813629289	1	1
ENSG00000261618	LINC02605	-0.776580073804041	-0.0224127689855848	0.437406561475938	0.0384382611970798	0.00453790032128344	9	17
ENSG00000119408	NEK6	0.776396766529696	0.0466147656226495	0.437514753251598	0.0870180485216985	1.52266161125618e-05	8	18
ENSG00000079950	STX7	0.775930573022396	0.108474855916805	0.437789979759095	0.185780566342452	8.08412827380587e-11	7	14
ENSG00000124251	TP53TG5	0.774525189479215	0.0261888011599926	0.438620278038963	0.0389491458475492	0.00427256836480696	7	10
ENSG00000198353	HOXC4	-0.774278463802772	-0.840391864204182	0.438766136491685	0.029	0.0143947364569374	3	5
ENSG00000186479	RGS7BP	-0.77377092828393	-0.0256775174304464	0.439066267245077	0.0551746539806114	0.000637431179961514	4	7
ENSG00000151224	MAT1A	-0.773316318778623	-0.0513738074889454	0.43933520033048	0.0236327531808194	0.0266263709254274	7	9
ENSG00000275437	AL121832.3	-0.773049645390071	-0.167339236705714	0.43949300016031	0.135106820579705	4.71846089797474e-08	1	18
ENSG00000169495	HTRA4	0.772413694506185	0.0363999929656483	0.439869445500326	0.0713892137914012	9.56465801927127e-05	9	40
ENSG00000187860	CCDC157	-0.772408833879153	-0.0205024821077514	0.439872323416597	0.0526946505270967	0.000851879162370291	6	7
ENSG00000121270	ABCC11	0.771870075791308	0.0104070729361317	0.440191382285305	0.354594545228297	2.39140429471279e-21	3	4
ENSG00000230438	SERPINB9P1	-0.771389630415195	-0.0260599871722169	0.440476019622524	0.466712774753455	6.0897842330909e-30	7	22
ENSG00000174574	AKIRIN1	-0.77120446292765	-0.023927456480731	0.440585749296655	0.136	4.378335946842e-08	29	39
ENSG00000231690	LINC00574	-0.770840669766305	-0.0124963758869525	0.440801377623017	0.132603859656618	6.41021344341966e-08	7	10
ENSG00000163374	YY1AP1	0.77047557089554	0.063652333154399	0.44101784067485	0.0190579913212905	0.0467532892720271	4	13
ENSG00000231160	KLF3-AS1	0.770030528088971	0.00891903140327707	0.441281783956003	0.372684985593734	1.24849525373376e-22	10	11
ENSG00000108474	PIGL	-0.769810087420507	-0.0239877697885054	0.441412555071853	0.0464122915999642	0.00177741841372824	2	2
ENSG00000213927	CCL27	-0.769682175487105	-0.154858972196486	0.441488445920084	0.0415065316528536	0.00316162820238673	2	5
ENSG00000186615	KTN1-AS1	-0.769542029173081	-0.0223484232154973	0.441571604071212	0.0403972762574943	0.00360243448762373	5	6
ENSG00000224046	AC005076.1	0.769418944525003	0.0350534918105121	0.441644645796103	0.0640823467282902	0.000224979986574697	6	6
ENSG00000181061	HIGD1A	-0.769197030472135	-0.0217500307452808	0.441776353014201	0.0500220264566801	0.00116460115488169	9	10
ENSG00000023608	SNAPC1	-0.769080568074681	-0.0348444274278619	0.441845483087697	0.025	0.0225317233270054	23	32
ENSG00000143093	STRIP1	0.768806122655083	0.0249424321725261	0.442008413650888	0.0379599133959176	0.00480140146250724	3	5
ENSG00000198912	C1orf174	0.768618285101861	0.0483820980349545	0.442119947366934	0.235605139255768	1.08040191502802e-13	8	52
ENSG00000232645	LINC01431	-0.768600935105635	-0.0298862956548551	0.442130250217077	0.0352314687770154	0.00662929697227512	8	12
ENSG00000259772	AC012236.1	0.768353311495285	0.0492816022122558	0.442277310118269	0.106	1.51176695236865e-06	16	24
ENSG00000263508	AC015908.2	-0.768129094097293	-0.0226517427620179	0.442410493565668	0.046	0.00182879105007218	54	102
ENSG00000144120	TMEM177	0.768004194430807	0.0233374344321531	0.442484692976432	0.29	4.82639051620475e-17	16	17
ENSG00000267702	AP005131.6	-0.767993035347404	-0.023985506008783	0.442491322623249	0.0609275065260022	0.000325356185102271	5	10
ENSG00000036448	MYOM2	0.767984175164818	0.0145657418121281	0.44249658652627	0.125436702823618	1.53551516316783e-07	4	4
ENSG00000118193	KIF14	-0.767718804966807	-0.260526952154071	0.442654261615034	0.0238294908402652	0.0259959364580103	2	2
ENSG00000143653	SCCPDH	-0.767441860465116	-0.0354332458667529	0.442818848069903	0.0435176679785297	0.00249615022454458	1	2
ENSG00000248489	LINC02062	-0.767359917760661	-0.0207086612647482	0.442867552834542	0.0937171461745679	6.89391841192123e-06	7	8
ENSG00000139163	ETNK1	-0.767302265131762	-0.0248469884148277	0.442901822000288	0.0911427918328028	9.35150301916644e-06	4	8
ENSG00000180096	SEPTIN1	0.76699581353082	0.0595482055131288	0.443084004632121	0.0612021952114548	0.000315073386789683	3	6
ENSG00000136715	SAP130	0.766944419282623	0.0447166627970759	0.443114562229182	0.0340221357738406	0.00765131913109686	8	18
ENSG00000260360	AL353708.1	-0.766467065868263	-0.471989770382334	0.44339844089753	0.0191787681446607	0.0460559046584579	1	7
ENSG00000135040	NAA35	-0.766309641191514	-0.0411901571442447	0.443492083009239	0.029	0.0132511860141184	13	19
ENSG00000166831	RBPMS2	-0.765919930296343	-0.0532126503662545	0.443723946287955	0.0268495029805614	0.0180319187987247	2	4
ENSG00000205060	SLC35B4	-0.76556644184636	-0.0223668421508151	0.443934318445949	0.0890924764381239	1.19176141111558e-05	9	13
ENSG00000141179	PCTP	-0.765444534749022	-0.0908371736742369	0.444006882420343	0.0405183673548016	0.00355144666413053	8	13
ENSG00000139921	TMX1	-0.76532698184949	-0.00978366550390457	0.44407686101528	0.284226881373631	1.13344927928722e-16	15	20
ENSG00000075240	GRAMD4	0.764705882352941	0.263563564523879	0.444446702634924	0.142180207492225	1.97721505210537e-08	1	9
ENSG00000247498	GPRC5D-AS1	0.764694190778141	0.0538860315799644	0.444453666217322	0.0363399394529871	0.00581418947588818	5	9
ENSG00000275263	AC135048.3	-0.76454341326954	-0.0468942387844971	0.444543475917386	0.029459078422846	0.0131794806485718	2	7
ENSG00000117525	F3	-0.764494148647992	-0.0792466809340866	0.444572822331786	0.0398454283802044	0.00384431047466979	5	6
ENSG00000127585	FBXL16	-0.764227642276423	-0.0782022419547013	0.444731596522485	0.060787107864577	0.000330740737892113	1	35
ENSG00000228925	AC016722.2	0.764044943820225	0.0254362408714463	0.444840459883046	0.0214656952021852	0.0347123992219053	1	1
ENSG00000215186	GOLGA6B	0.76400832687107	0.0294121615587599	0.44486228041856	0.0332220690172433	0.00841391606128324	9	12
ENSG00000133962	CATSPERB	0.763644571973494	0.0203891975378032	0.445079080036037	0.115206696210276	5.29256770623177e-07	7	15
ENSG00000181097	AC105219.1	0.763317427111878	0.242284926347799	0.445274111344491	0.0698646386706191	0.000114350913766663	2	15
ENSG00000248441	LINC01197	-0.763286841479196	-0.0159198460958296	0.445292347823911	0.14908111038304	8.41490357737104e-09	4	5
ENSG00000115685	PPP1R7	0.763184937212343	0.119086356355109	0.445353110635362	0.039	0.00418930433222944	8	24
ENSG00000189233	NUGGC	-0.763184214703894	-0.0198183293499621	0.445353541464859	0.0377439444619714	0.00492538136061826	10	12
ENSG00000273582	AC009093.5	0.763056755257459	0.0685925649713334	0.445429548846058	0.413647238841979	1.13142894146572e-25	3	27
ENSG00000148290	SURF1	-0.76261341356102	-0.0258352787372568	0.445693982598731	0.115635540244758	5.02609636560582e-07	10	50
ENSG00000163155	LYSMD1	0.761805987845634	0.0314161175314476	0.446175806106039	0.0331164144669499	0.00852022916976168	3	4
ENSG00000135617	PRADC1	-0.76175074079312	-0.0502016832381656	0.446208785089704	0.0192878752127338	0.0454352530376041	2	4
ENSG00000197226	TBC1D9B	-0.761072016579126	-0.0221585569282881	0.446614053616119	0.107600425430706	1.31921333760579e-06	16	33
ENSG00000138363	ATIC	0.76093052269165	0.0279203377778051	0.446698566475002	0.11	1.0110945288302e-06	28	31
ENSG00000170100	ZNF778	0.760380791628629	0.0458342320454631	0.44702700159348	0.147472281288584	1.02746104684325e-08	4	18
ENSG00000253309	SERPINE3	0.76032110617568	0.0326344803581959	0.447062668746652	0.0291611460340817	0.0136582891670537	22	26
ENSG00000178295	GEN1	0.760081345786303	0.00756710849375761	0.447205962356554	0.294942541087505	2.35439104630632e-17	16	19
ENSG00000275392	AL445493.3	0.760030846969238	0.0384696130763511	0.447236146475521	0.0227676563979832	0.0295913972547971	4	8
ENSG00000126262	FFAR2	-0.759469807821494	-0.161706749035303	0.447571568343507	0.03	0.0126228367385563	3	6
ENSG00000198466	ZNF587	0.758133399686582	0.0143767132686218	0.448371126664546	0.0593949530893087	0.000389196833906366	9	16
ENSG00000168884	TNIP2	-0.758044519414914	-0.0678727530582095	0.448424331506896	0.024	0.0258187525478122	17	36
ENSG00000145945	FAM50B	-0.7578125	-0.0761731386928455	0.448563238123814	0.0191666579461555	0.046125337538725	1	1
ENSG00000284237	LINC02767	-0.756904803287669	-0.00882879728052237	0.449106897484032	0.150593351524656	6.97290661919022e-09	11	16
ENSG00000262663	AC087222.1	-0.756410256410256	-0.887147829831438	0.449403260550449	0.029	0.0146487797126317	1	11
ENSG00000164096	C4orf3	-0.756397116679553	-0.0903917282623713	0.449411136201838	0.0203793201114101	0.0396863651212128	7	18
ENSG00000164053	ATRIP	-0.75609756097561	-0.13729302896414	0.449590704210959	0.0435060588709501	0.00249955532246675	1	3
ENSG00000140265	ZSCAN29	0.755908631252886	0.0182183986013402	0.449703978635973	0.123	2.02948752699413e-07	35	55
ENSG00000146733	PSPH	0.755465315257036	0.0443463981114045	0.449969836034095	0.128742383976283	1.02701369360752e-07	3	5
ENSG00000231106	LINC01436	0.754633943376221	0.00687692119669366	0.450468651324825	0.265993115637368	1.56161520763128e-15	6	6
ENSG00000171234	UGT2B7	-0.754500369343935	-0.0986053192468866	0.450548823677315	0.0186710225931848	0.0490630982208284	2	5
ENSG00000173281	PPP1R3B	0.754041814048721	0.0245704716302919	0.450824114228141	0.0219735481259604	0.0326136068216156	20	30
ENSG00000165943	MOAP1	0.753952943088318	0.0890262572090196	0.450877478318698	0.0284813865161465	0.0148182930768963	3	9
ENSG00000243083	LINC00870	0.753638328674597	0.0307676777181201	0.451066422667485	0.0461285391176711	0.00183753591818252	6	17
ENSG00000104356	POP1	0.753371336293655	0.0658105064690095	0.451226802347142	0.0263406561811209	0.0191735299106004	3	4
ENSG00000135916	ITM2C	0.752846274866857	0.278049722502425	0.451542295653267	0.141920449286418	2.04160051041999e-08	3	15
ENSG00000239900	ADSL	-0.752587143223421	-0.101327630256969	0.45169804588297	0.042	0.00307254377878774	4	6
ENSG00000143149	ALDH9A1	0.752227647764793	0.0534339036153087	0.451914169759389	0.067	0.000165348523523843	25	37
ENSG00000188001	TPRG1	0.752112798560233	0.039843761869662	0.451983227890379	0.0546917999457705	0.000674452112626233	4	5
ENSG00000237975	FLG-AS1	-0.751544334581218	-0.00608644246943177	0.452325129667522	0.549965914013559	1.43514693457401e-37	17	29
ENSG00000261188	Z95115.1	0.751479289940828	0.0360493672781912	0.452364259981286	0.0278013106264736	0.0160796810499803	1	1
ENSG00000170919	TPT1-AS1	0.751428679556878	0.00957984263359494	0.452394708089767	0.192949479606149	3.19297513435991e-11	13	25
ENSG00000253710	ALG11	0.751209015076571	0.0214416714424734	0.452526875573439	0.0304470322952983	0.0117106776463474	3	4
ENSG00000225778	PROSER2-AS1	-0.751208893911677	-0.04492487095541	0.452526948481818	0.018637354469276	0.0492696358558457	4	7
ENSG00000132199	ENOSF1	-0.750876829671456	-0.00949907178243805	0.452726785954596	0.291	4.43478250625704e-17	39	79
ENSG00000236078	LINC01447	-0.750437388172712	-0.0439442703789153	0.452991320062632	0.214564146223554	1.85254681063283e-12	12	24
ENSG00000143631	FLG	-0.750418209785841	-0.0101710069019461	0.4530028670165	0.142127807531351	1.99003895139973e-08	7	10
ENSG00000169902	TPST1	-0.75000732236634	-0.0516836031508001	0.453250294688652	0.0970363781766668	4.64951616925115e-06	6	20
ENSG00000113356	POLR3G	0.749769357345945	0.0412391162949729	0.453393627040861	0.0470481008595614	0.001649785653535	5	8
ENSG00000146223	RPL7L1	0.749321676161622	0.0139570372519094	0.453663346057983	0.0794455735293968	3.71550477068824e-05	7	9
ENSG00000138448	ITGAV	0.749114518265473	0.0277526866384489	0.453788185201133	0.047939182027769	0.00148623940629292	9	10
ENSG00000213639	PPP1CB	-0.749070944616387	-0.0126045048671555	0.453814446367292	0.17	6.00578520576219e-10	34	45
ENSG00000091656	ZFHX4	-0.748993568469516	-0.194235534054128	0.453861081889958	0.024	0.0245311333716334	7	8
ENSG00000197728	RPS26	-0.748725813901648	-0.00843537644407775	0.454022481606063	0.682757954880581	2.94867876994151e-53	15	26
ENSG00000153933	DGKE	-0.748370667427443	-0.0168456403219191	0.454236610195229	0.0981630183475282	4.06685214046374e-06	4	11
ENSG00000265096	C1QTNF1-AS1	0.748126178296817	0.0868277134700917	0.454384053193327	0.0894809196981107	1.13827791584943e-05	3	30
ENSG00000168297	PXK	-0.748103352649934	-0.0114818401778574	0.454397819933672	0.167945573470555	7.90183543620266e-10	20	23
ENSG00000170075	GPR37L1	-0.747891199645184	-0.0282549802023442	0.454525786165957	0.0490548089959368	0.00130421562353897	10	25
ENSG00000029639	TFB1M	0.74772923896346	0.0200244653366584	0.454623491112256	0.110309982617779	9.5343837779178e-07	15	15
ENSG00000104332	SFRP1	-0.747575333028444	-0.0173703179195294	0.454716347889899	0.148573547104423	8.9623456024119e-09	11	22
ENSG00000162913	OBSCN-AS1	-0.747275987356023	-0.0204786179446809	0.454896984094193	0.0545502938206948	0.000685703903053774	3	4
ENSG00000189362	NEMP2	0.747203928583889	0.02602544194904	0.454940473046485	0.062	0.000288489935822819	35	43
ENSG00000204237	OXLD1	0.746546991863325	0.0421933166441721	0.455337055852221	0.0465232516745374	0.00175445063807782	2	4
ENSG00000146085	MMUT	-0.745999407142117	-0.0300872747201216	0.455667773171214	0.0661812105990713	0.000175998532278821	8	12
ENSG00000139645	ANKRD52	0.745783468040635	0.19004348589671	0.455798228134529	0.0248014272950565	0.0230995623847673	2	3
ENSG00000277879	AL391988.1	0.74564128015169	0.0103190553652979	0.455884139361545	0.36370954996266	5.45794319311088e-22	8	10
ENSG00000128512	DOCK4	0.744924052544857	0.0148163380432203	0.456317633703858	0.0311481600695146	0.0107703751450565	20	34
ENSG00000172992	DCAKD	-0.744811712741303	-0.0146256339286212	0.456385553178312	0.0206916937715476	0.038184550088373	6	8
ENSG00000100554	ATP6V1D	-0.744313764742159	-0.0328958563273705	0.456686675768731	0.116378886004746	4.59539437470303e-07	3	3
ENSG00000132952	USPL1	-0.743420623558557	-0.0266441177602896	0.457227061985397	0.0212741914907446	0.035539761484125	13	22
ENSG00000120693	SMAD9	0.743315382503614	0.117754679983232	0.457290760684076	0.0455910562385385	0.00195706739620156	2	3
ENSG00000183729	NPBWR1	0.743034742493373	0.024441798469311	0.457460646544928	0.306353300218435	4.30535457880121e-18	2	2
ENSG00000185298	CCDC137	0.742309096573532	0.0330913258366381	0.457900081641063	0.0505280354828585	0.00109763671739474	3	15
ENSG00000171206	TRIM8	0.742132878109085	0.0253393625308149	0.458006831373995	0.0403883898651015	0.00360620521579432	2	4
ENSG00000067064	IDI1	0.742004336714548	0.033008484072663	0.458084708067781	0.0301274852148862	0.0121665529430388	8	15
ENSG00000257303	AC073896.2	0.741503794166931	0.0110622456620092	0.45838803211634	0.157894065584148	2.80262301476535e-09	2	12
ENSG00000141376	BCAS3	-0.741092286821936	-0.0640344175091965	0.458637486014458	0.0319189348101957	0.00982490661798158	4	13
ENSG00000137101	CD72	0.741042119153236	0.0263907409858431	0.45866790263286	0.066	0.000170617836956144	33	47
ENSG00000183208	GDPGP1	0.740782960736365	0.0165117883074445	0.458825048187117	0.106121012017328	1.57466623509582e-06	2	2
ENSG00000253404	AC034243.1	-0.740737064525178	-0.00644558069272395	0.458852881358313	0.435405250230363	2.24522379785302e-27	10	17
ENSG00000172345	STARD5	-0.740231378338673	-0.0309703085834463	0.459159610932504	0.0563111353429595	0.000558124131554688	7	14
ENSG00000173166	RAPH1	-0.739876997855892	-0.0237924589647754	0.459374632791	0.0228251352732443	0.0293842071919041	10	13
ENSG00000100220	RTCB	0.739725620966169	0.0555107188904106	0.459466498547572	0.0288066028323266	0.0142512688332604	4	4
ENSG00000224020	MIR181A2HG	0.739514209153322	0.029486998667081	0.459594814780668	0.0205922672189164	0.0386560458782598	5	6
ENSG00000143185	XCL2	-0.739194965371397	-0.0189638780224872	0.459788617563794	0.075	5.92100299940522e-05	27	34
ENSG00000230623	AC104461.1	0.739172811458656	0.0336609490139167	0.459802068199444	0.0744447100828289	6.68469981787058e-05	7	11
ENSG00000162521	RBBP4	0.739160068953356	0.055303847775045	0.459809804846628	0.0404526927360696	0.00357900933428162	3	4
ENSG00000133884	DPF2	-0.739091769831019	-0.0344711019042036	0.459851274088855	0.0327758743111801	0.00887226051758577	5	8
ENSG00000137491	SLCO2B1	0.738807037393887	0.0332399757532059	0.460024177903902	0.0430377850374603	0.00264087364240878	2	2
ENSG00000281005	LINC00921	0.738724652433836	0.0433778243468064	0.460074212968771	0.0345369911249584	0.00719800413756481	3	8
ENSG00000148399	DPH7	-0.738307011636672	-0.0330375522435083	0.4603279066483	0.0282362279976533	0.0152609224381692	2	2
ENSG00000102606	ARHGEF7	0.738121312339021	0.036764304570343	0.460440733827275	0.123996253718556	1.82898738924575e-07	2	3
ENSG00000165511	C10orf25	0.737920600014184	0.0343507126367384	0.460562700013458	0.0364892321393583	0.00571244155969626	2	2
ENSG00000152642	GPD1L	0.73774440819622	0.0507814075830827	0.460669780795403	0.043997167670032	0.00235950897088122	2	2
ENSG00000119729	RHOQ	-0.737514108262325	-0.0593251452137267	0.460809766835611	0.026	0.0190670300946428	6	6
ENSG00000164904	ALDH7A1	-0.737136629315561	-0.0260471320307614	0.461039265931931	0.038	0.0047987218732058	75	125
ENSG00000170955	CAVIN3	-0.73703969056326	-0.0217399909432556	0.461098212919776	0.0654774493412424	0.000191103844183503	5	14
ENSG00000276409	CCL14	-0.736665385244891	-0.0123052535054104	0.461325861844189	0.0616956546663134	0.00029740983145003	2	2
ENSG00000077238	IL4R	0.736608481708332	0.0153090951523021	0.461360475530243	0.172954749183625	4.18366166930711e-10	4	4
ENSG00000215256	DHRS4-AS1	0.736528849527617	0.0219350410050024	0.461408917192754	0.107757254808602	1.2946749136042e-06	2	7
ENSG00000254054	AC087273.2	-0.736163112350733	-0.0307377851638061	0.461631438068879	0.0557094028704753	0.000598800082953359	20	27
ENSG00000267690	LDLRAD4-AS1	0.735973234093852	0.0638636875193086	0.46174698694177	0.0278449461194336	0.0159955467425704	6	9
ENSG00000282860	AC084035.1	0.735972392844054	0.0233880273126074	0.461747498913444	0.0262615423825232	0.019357565172095	2	2
ENSG00000072958	AP1M1	0.735714285714286	0.0169741338575116	0.461904593905369	0.164477750611704	1.22481519933221e-09	1	8
ENSG00000255284	AP006621.3	0.735042735042735	2.75155621909104	0.462313468026069	0.43024273288089	5.76709063772467e-27	1	18
ENSG00000105397	TYK2	0.734789636234552	0.0829199740617212	0.462467619806588	0.151662120042667	6.1044265926717e-09	2	16
ENSG00000161664	ASB16	0.734473232601815	0.0774667047661973	0.462660368202543	0.0303290722645416	0.0118769023811009	4	4
ENSG00000083544	TDRD3	-0.734177215189873	-0.0614261467392767	0.462840738177019	0.0255531721676365	0.0210883282630386	1	1
