gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000153006	SREK1IP1	-0.630369654230263	-0.0111117643148596	0.52845276021858	0.0282862892197258	0.0417243734008963	42	46
ENSG00000189269	DRICH1	0.630296954441729	0.00783506252870215	0.528500315225704	0.294855271963772	1.19970478533327e-12	7	7
ENSG00000141084	RANBP10	-0.630074103983619	-0.0233609540435749	0.528646101649585	0.099	0.000112044254425516	44	46
ENSG00000070614	NDST1	-0.630038628871311	-0.0152890425719566	0.528669310983549	0.0562599571789566	0.00382012984157766	7	7
ENSG00000101353	MROH8	-0.629735696874403	-0.0143401965634502	0.528867523163679	0.177452189763705	1.07741918186517e-07	16	16
ENSG00000107338	SHB	-0.62962962962963	-0.0675548651720042	0.52893693322248	0.0383964767174801	0.0173787634652246	1	1
ENSG00000101457	DNTTIP1	0.629393178987791	0.0305626616761586	0.529091682435404	0.0287911200834599	0.0399162076315074	4	4
ENSG00000162976	SLC66A3	0.629057452869862	0.0293154378338785	0.529311443766271	0.0565470939913496	0.00372882097038497	2	2
ENSG00000223572	CKMT1A	-0.62889511347915	-0.07082499407384	0.529417725370215	0.05	0.00684565891346549	8	11
ENSG00000243335	KCTD7	0.62888858015159	0.0231231556900308	0.529422002886628	0.0515927645731141	0.00566304146747699	9	12
ENSG00000138386	NAB1	-0.628625565130635	-0.0627603809808432	0.529594219327323	0.0401033170219545	0.0150173130660614	6	7
ENSG00000150401	DCUN1D2	-0.628496513749865	-0.0205857503886013	0.529678729742423	0.104436077809487	6.54100944105858e-05	2	2
ENSG00000160325	CACFD1	0.628484199721575	0.021326522773661	0.529686794048826	0.0640258818280504	0.00198707519210148	3	3
ENSG00000172893	DHCR7	-0.628396793970434	-0.0151746241818574	0.529744036799072	0.0418283813520686	0.0129614559461546	24	28
ENSG00000235772	AP001625.2	-0.628021893934051	-0.0110605212761518	0.529989597599138	0.262586560475034	3.25074992986602e-11	5	5
ENSG00000182749	PAQR7	-0.626734933722934	-0.0147393432099598	0.530833000735117	0.0774993641146915	0.000639698865770379	16	16
ENSG00000196542	SPTSSB	-0.626575441486551	-0.0204873612253462	0.530937570612493	0.0358627698666112	0.0216031904814092	6	6
ENSG00000231925	TAPBP	-0.626503865436707	-0.0211603708285345	0.530984502305165	0.0964254869341138	0.000129274098507845	7	8
ENSG00000274624	AC007671.1	-0.626463629323929	-0.0416821046928959	0.531010885641848	0.0761043977663386	0.00071941705870677	5	6
ENSG00000196605	ZNF846	0.626060315566997	0.0184270532857222	0.531275380398209	0.179	1.01075665776709e-07	60	65
ENSG00000003147	ICA1	0.625769991880847	0.0326115656836872	0.531465817166611	0.0662383571669363	0.0016497113044771	3	3
ENSG00000259820	AC083843.3	-0.625625064137612	-0.0115029930457479	0.531560894941932	0.240515439411561	2.8752725783098e-10	6	6
ENSG00000235933	LINC01779	-0.625266115744156	-0.0256993111569697	0.53179641502269	0.0832396086844739	0.000394353296619849	14	14
ENSG00000183793	NPIPA5	0.625248259372744	0.00678166468674031	0.531808132666906	0.573828354362373	1.21291043032356e-28	21	21
ENSG00000048544	MRPS10	-0.625098760155151	-0.0195127056400381	0.531906241641591	0.163	4.50464301340242e-07	15	16
ENSG00000161217	PCYT1A	0.625075218491359	0.0178819126644714	0.531921691711898	0.101307774026713	8.53791203187381e-05	23	32
ENSG00000103249	CLCN7	-0.624660574748048	-0.0128615738304539	0.532193853963195	0.0435269373954733	0.0112160931856982	7	8
ENSG00000203872	C6orf163	-0.624611579324251	-0.0169722181189934	0.532226018047467	0.112784830804317	3.20417234357158e-05	4	4
ENSG00000102837	OLFM4	-0.624456709753407	-0.0214293311732699	0.532327691932135	0.0845504838935654	0.000353063616132129	17	21
ENSG00000170324	FRMPD2	-0.624162854119595	-0.0132721956043962	0.532520639001352	0.221816803984119	1.74231948420717e-09	10	12
ENSG00000164742	ADCY1	-0.623977071249979	-0.572715922583644	0.532642643218567	0.027	0.0475797276743321	3	3
ENSG00000204351	SKIV2L	0.623438352092838	0.00579769052293368	0.532996501810679	0.294203565917999	1.28416557986132e-12	14	15
ENSG00000177054	ZDHHC13	-0.622892741061011	-0.855723464794967	0.533355008499081	0.032	0.0320124788781947	5	5
ENSG00000047578	KIAA0556	0.622498174851658	0.0194953473178509	0.533614343530654	0.0433720655179288	0.0113648386683138	15	16
ENSG00000205571	SMN2	0.622285295988906	0.0124602491453401	0.533754288069706	0.248567260881457	1.30707306371065e-10	15	20
ENSG00000281404	LINC01176	-0.622211988937741	-0.0112478901163553	0.533802483719364	0.151428114692259	1.10942969441113e-06	2	2
ENSG00000113269	RNF130	0.621616350371296	0.0241480103680239	0.534194167202265	0.042	0.0129164428139476	45	50
ENSG00000273133	AC116651.1	-0.621505847634529	-0.0099536167168115	0.534266848190094	0.255772308436776	6.41268473967303e-11	12	12
ENSG00000272733	AP000345.2	0.621404659756814	0.00734948214748849	0.534333406892098	0.229555479562975	8.30617636772829e-10	7	8
ENSG00000175591	P2RY2	-0.620689655172414	-0.0433662898756842	0.534803837189754	0.0389885341851831	0.016519547851382	1	1
ENSG00000163875	MEAF6	-0.620509557690211	-0.0159593554829842	0.534922363502316	0.0712167081062446	0.00108538731564359	8	8
ENSG00000231064	AC234582.1	-0.620081398168451	-0.0178350647204146	0.53520419834728	0.0634968027684711	0.00207749487449488	9	9
ENSG00000270344	POC1B-AS1	-0.620069946929831	-0.0316487102211261	0.535211737121724	0.0664130789002308	0.00162564962134956	6	7
ENSG00000151014	NOCT	0.619163782939972	0.0103132172267442	0.535808468100814	0.0637421302570876	0.00203506720447164	54	57
ENSG00000235875	ARHGEF7-AS2	0.619158252426521	0.0133195282647832	0.535812111106664	0.0864137968263941	0.000301673742018352	8	9
ENSG00000188820	CALHM6	0.619054249933017	0.00782310502932151	0.535880620937225	0.321050805835438	7.4025669202576e-14	11	11
ENSG00000121895	TMEM156	-0.619049036929325	-0.0348867285145042	0.535884055028675	0.0300030777583636	0.0358993566294452	3	4
ENSG00000157837	SPPL3	0.618952013514782	0.0194034440522352	0.535947971695779	0.0946435249223456	0.00015036514177997	3	3
ENSG00000249740	OSMR-AS1	0.618938061087181	0.0222221853218345	0.535957163531628	0.0857319004382309	0.000319553754564767	3	4
ENSG00000270604	HCG17	0.618916683104651	0.0109390361449012	0.535971247464571	0.348684464022205	3.49795699333562e-15	17	18
ENSG00000278737	AC013553.4	-0.618679767873118	-0.024937942275482	0.536127341002283	0.0438792570712223	0.0108850194327625	21	23
ENSG00000167528	ZNF641	0.618463002362197	0.0135858995023583	0.536270178776656	0.121141647390284	1.56200007976213e-05	25	28
ENSG00000130803	ZNF317	0.618425071085106	0.0160731621828541	0.536295175585209	0.278610474631584	6.42655421936543e-12	6	6
ENSG00000236106	AC010729.1	-0.618203800520338	-0.0271200374239095	0.536441005139449	0.037	0.0207338462447115	61	63
ENSG00000060138	YBX3	-0.618152271598043	-0.0224596553184955	0.536474968416465	0.0273527035746474	0.0452960307962271	6	7
ENSG00000169758	TMEM266	-0.61800170236006	-0.0647417696042819	0.536574216449124	0.03137751988232	0.0318457934628156	2	2
ENSG00000134851	TMEM165	-0.617931411320586	-0.0243626179856355	0.53662055209916	0.0264645631762433	0.0489900115566649	3	4
ENSG00000260721	AF067845.1	-0.617881905632161	-0.0197544163204121	0.536653187313786	0.0878306215918285	0.000267644146737867	7	9
ENSG00000229727	AC013460.1	0.617637531136276	0.0166953880907762	0.536814298863244	0.148	1.68893661492701e-06	107	108
ENSG00000003987	MTMR7	0.6176015609927	0.0911299719812937	0.536838015361733	0.062	0.00251199427136099	13	13
ENSG00000235530	AC087294.1	-0.616949491412945	-0.0140744215467683	0.537268041232914	0.0510839459323767	0.00591174544577412	19	21
ENSG00000160948	VPS28	-0.616857651977607	-0.00981171118964529	0.537328621270315	0.33553134903106	1.51835525205141e-14	10	10
ENSG00000106526	ACTR3C	-0.616808413661901	-0.0131600143933738	0.537361101748805	0.218680206975249	2.34803486023635e-09	13	14
ENSG00000143575	HAX1	-0.616749528955175	-0.014525135878753	0.537399946847393	0.0574044545223213	0.00346901832149185	4	4
ENSG00000163331	DAPL1	0.616688400270429	0.0171677044593735	0.537440273747177	0.141	2.91219437397864e-06	71	78
ENSG00000069275	NUCKS1	0.616480963930874	0.0182954058096655	0.53757713187233	0.0953349842959066	0.00014180308741279	11	12
ENSG00000105669	COPE	0.616457165301056	0.0162182590812508	0.537592834367093	0.191227434590959	3.05797250173543e-08	5	5
ENSG00000133422	MORC2	0.616226521879204	0.0194490514958719	0.537745026370111	0.0762351771891725	0.000711540526818033	12	12
ENSG00000136856	SLC2A8	-0.616204032834403	-0.0083808095833881	0.537759867113146	0.14656191544467	1.70485638008179e-06	12	12
ENSG00000167971	CASKIN1	0.616150082217612	0.0133711267873038	0.537795470497107	0.0462330979749522	0.00891297241762434	41	47
ENSG00000157214	STEAP2	-0.61614948533046	-0.0175029145213414	0.537795864404737	0.174	1.59215348390775e-07	24	31
ENSG00000205037	AC134312.1	0.616006043442159	0.0310539437707621	0.537890531145722	0.0875859232155486	0.000273235615686446	4	4
ENSG00000236922	LINC01378	-0.615690266799977	-0.0151905692740978	0.538098962407013	0.099650491480781	9.83020307341538e-05	11	11
ENSG00000162782	TDRD5	-0.615588213275149	-0.00948246331254361	0.53816633243558	0.395166325231765	1.53572384526033e-17	5	5
ENSG00000074410	CA12	-0.615513053118081	-0.0111420012639783	0.538215951673535	0.2154861624851	3.17814850972892e-09	13	13
ENSG00000163607	GTPBP8	0.615450728819429	0.0172269974252751	0.538257098674523	0.0312892933649125	0.0320912111533643	19	20
ENSG00000136492	BRIP1	0.615441229988744	0.0188236776170223	0.538263370017206	0.12867163712324	8.1437608681171e-06	2	2
ENSG00000134574	DDB2	-0.615384615384615	-0.0631287937104121	0.538300749018723	0.0275199829396405	0.0446334044141473	1	1
ENSG00000267575	AC006504.5	0.61505919008075	0.0429701531005378	0.538515631784491	0.0573032921557163	0.00349870183988283	5	5
ENSG00000212127	TAS2R14	0.614862849748935	0.00750296347277963	0.538645298788766	0.187335522548155	4.37289190024882e-08	10	10
ENSG00000232774	AL355916.1	0.614830979378552	0.0575024716553025	0.538666348083036	0.063	0.00223439542423014	10	10
ENSG00000054282	SDCCAG8	-0.614529379089217	-0.0146476896991154	0.538865565221735	0.0338821628480871	0.0256283895649824	8	8
ENSG00000168237	GLYCTK	0.614435758375818	0.0138102754671462	0.538927412363753	0.16256710888041	4.11889408844195e-07	7	7
ENSG00000120008	WDR11	-0.614382470689218	-0.00933905716852419	0.538962616537612	0.17659656301456	1.16439269064386e-07	11	12
ENSG00000107295	SH3GL2	-0.614349733323355	-0.0283100688673313	0.538984244843318	0.0844358123284418	0.000356496793884884	4	4
ENSG00000065882	TBC1D1	0.614213548671727	0.0171455167068144	0.539074221419971	0.0954322124335007	0.000140638665580632	15	15
ENSG00000084092	NOA1	-0.613981172129055	-0.0287382102812134	0.539227768917092	0.0383483270467359	0.0174506130306792	4	4
ENSG00000275329	AL138781.1	0.613884781108974	0.0313574632729622	0.539291467660892	0.106920410802018	5.29171653769091e-05	4	4
ENSG00000272431	AC104117.5	-0.613793931780172	-0.117321555595654	0.539351507701086	0.034	0.0268950081093161	3	3
ENSG00000105298	CACTIN	-0.613636363636364	-0.207023541942549	0.539455648469799	0.0385821245166284	0.0171045494311119	1	1
ENSG00000274029	AC069209.1	-0.613237832050331	-0.0114496462942858	0.539719093007872	0.0367644557919168	0.0199911037036187	38	45
ENSG00000104979	C19orf53	0.613090825622416	0.0141160255357127	0.539816286107051	0.154753276568471	8.26261771379908e-07	2	2
ENSG00000063241	ISOC2	0.613064827730105	0.0375109822483987	0.539833475489716	0.055	0.0043477123272471	2	2
ENSG00000122136	OBP2A	0.613056317917413	0.0126009999361931	0.539839102098687	0.227752669232362	9.87670462806347e-10	4	4
ENSG00000243477	NAA80	-0.613048578043459	-0.0203260072793555	0.539844219656819	0.184532957233482	5.65234813805567e-08	5	5
ENSG00000270996	AC005034.4	-0.612639487493522	-0.0203337367416153	0.540114742424542	0.147086969799688	1.62777776771514e-06	15	16
ENSG00000257322	AC138123.1	-0.611764705882353	-0.0853828232973195	0.540693444150932	0.0876949980703822	0.000270728990733332	1	1
ENSG00000230825	AC005532.1	-0.611250933701638	-0.0148707491013976	0.54103346865053	0.236991936826405	4.05000840278803e-10	3	3
ENSG00000146285	SCML4	0.611111111111111	0.0659768089200036	0.541126024471668	0.0285113414198251	0.0409080145377166	1	1
ENSG00000168903	BTNL3	-0.610828234901924	-0.0403792702338917	0.541313299083699	0.332542848991391	2.11123542195228e-14	5	8
ENSG00000218416	AC110619.1	-0.610775186477818	-0.0704484375511265	0.541348422724863	0.0852949278482859	0.000331562191179585	6	7
ENSG00000132849	PATJ	0.610743935969719	0.0692501001937613	0.541369114383647	0.028	0.0447752589360205	12	14
ENSG00000196284	SUPT3H	-0.610737904352933	-0.0104631899285462	0.541373108097188	0.192246705511018	2.78384586773471e-08	6	6
ENSG00000243709	LEFTY1	-0.610396709540339	-0.00842242906896215	0.541599047320168	0.316741851271613	1.17868099384755e-13	12	13
ENSG00000255471	AP001528.1	0.610169491525424	0.0699104121590832	0.541749537207679	0.046	0.00921533197047429	1	1
ENSG00000231424	BX284613.2	-0.609936298001502	-0.0374368095340464	0.541904006459985	0.122512557611126	1.38773868939336e-05	3	3
ENSG00000171759	PAH	0.609738197070862	0.0245807698010704	0.542035247359705	0.330192408061171	2.73338966185203e-14	3	4
ENSG00000122696	SLC25A51	-0.60969895974394	-0.00670985219148338	0.5420612437784	0.416463044409877	1.11334257702778e-18	10	10
ENSG00000271870	AC024060.2	0.609393309719989	0.102068903415205	0.542263771370503	0.036	0.0225752886272611	2	4
ENSG00000155906	RMND1	0.609249415431281	0.012939462212341	0.542359130617719	0.0505472249988194	0.00618603013097632	16	16
ENSG00000143776	CDC42BPA	-0.608864693280237	-0.0180274329754832	0.542614128383606	0.062	0.00238916815885249	98	103
ENSG00000258586	LINC02274	-0.608779393495837	-0.00798596808479641	0.542670674042502	0.276538062779501	7.94055051330308e-12	9	9
ENSG00000198276	UCKL1	0.6086954132607	0.0555892086238557	0.542726347834148	0.033	0.0284326386436263	15	16
ENSG00000125965	GDF5	-0.608666801838279	-0.0189269440323649	0.542745316118228	0.047340410904038	0.00811440726143035	5	5
ENSG00000176182	MYPOP	0.608473415157403	0.0375485147694897	0.542873532788617	0.0315105695522341	0.0314793476338157	6	6
ENSG00000134253	TRIM45	-0.607937435818749	-0.0121145386840857	0.543228969545039	0.0902980812508223	0.000217248816213053	7	7
ENSG00000268516	AC020915.2	0.607581223712757	0.0205491048464904	0.54346525704868	0.0288462872744654	0.0397236052822498	2	2
ENSG00000234616	JRK	-0.607556487462029	-0.0139975399753145	0.543481667337393	0.0978640055631989	0.00011441431735084	24	25
ENSG00000275197	AC092794.2	-0.607365597614563	-0.0436698930202307	0.54360831396319	0.0292232367919226	0.0384331137797388	4	4
ENSG00000116273	PHF13	-0.607075638334567	-0.0149748436774502	0.543800716688898	0.0307088025854061	0.0337553862241806	29	31
ENSG00000164241	C5orf63	0.607000661698765	0.0102726341012622	0.543850473010942	0.0754252451440377	0.000761741000582357	7	8
ENSG00000027001	MIPEP	0.606902119464162	0.0123365619305085	0.543915871482388	0.204784530490746	8.69362392060365e-09	2	2
ENSG00000176919	C8G	-0.606738085848557	-0.0493670797675052	0.54402474259268	0.0415709216592949	0.0132491065337861	4	4
ENSG00000105989	WNT2	0.606581873446448	0.0136405700960429	0.544128432741563	0.0636625107015789	0.00204874088547963	21	22
ENSG00000123610	TNFAIP6	-0.606542896783455	-0.0153164182024414	0.544154306073053	0.146172573079532	1.76433450396149e-06	4	4
ENSG00000099625	CBARP	0.606257572246104	0.0289100845763726	0.544343727685244	0.0780434719873934	0.000611049410908566	11	15
ENSG00000232006	AC005537.1	0.606238511697314	0.0164501852264759	0.544356382794074	0.08	0.000532553831972567	21	22
ENSG00000145506	NKD2	0.605385734246165	0.0368148166274235	0.544922727591868	0.311067319548293	2.1656113444454e-13	6	7
ENSG00000111077	TNS2	0.605192324382847	0.0112177620901355	0.545051215246029	0.173607654397058	1.52630786200765e-07	9	9
ENSG00000153208	MERTK	-0.60509752279397	-0.0143599395223837	0.545114200121601	0.0982217156868118	0.000110990766193942	2	3
ENSG00000128512	DOCK4	-0.605011123814222	-0.0127726197299381	0.545171605565906	0.0642879361128039	0.00194375992991973	32	34
ENSG00000185015	CA13	-0.605003303620647	-0.0345612440583852	0.545176801628218	0.0952897925169766	0.000142347569138845	6	7
ENSG00000258913	LINC02691	0.604903648567562	0.0312708398392445	0.545243018748675	0.0916340471167395	0.000194026491558808	5	7
ENSG00000273391	AC083880.1	-0.604794673038224	-0.0201290967958289	0.545315433552334	0.168031336119807	2.52342893550412e-07	8	8
ENSG00000103254	ANTKMT	0.604620781769923	0.306154874313076	0.545430995084928	0.027	0.047052600498759	5	9
ENSG00000163913	IFT122	-0.604465454355436	-0.0100473348352329	0.545534230059496	0.28757750972268	2.5560524986905e-12	8	8
ENSG00000251532	AC091849.2	0.604325972198501	0.0150471209665638	0.545626942090045	0.146744850438072	1.67759977377361e-06	3	7
ENSG00000129250	KIF1C	0.604168034069607	0.016397193626157	0.545731931007165	0.0413634778353593	0.0134855887209253	28	29
ENSG00000182986	ZNF320	0.603968012520897	0.00673412878196281	0.545864909134983	0.462023966012583	2.91817904901502e-21	5	7
ENSG00000227388	AL133410.1	-0.603866641674468	-0.0152776062079093	0.545932308535089	0.109667758421276	4.18438000836341e-05	7	8
ENSG00000154222	CC2D1B	0.603731502032181	0.0142833189236329	0.546022166532561	0.0856971479842264	0.00032049272926284	3	3
ENSG00000159352	PSMD4	-0.603576013900231	-0.0187018407959616	0.546125563860919	0.146256146168792	1.75139671125754e-06	7	7
ENSG00000269978	AL359881.1	0.603555016782109	0.0169312748692088	0.546139527380404	0.142986830221025	2.33478404252398e-06	5	5
ENSG00000100418	DESI1	-0.603374086178836	-0.00679885044898631	0.546259857319758	0.0907370435099101	0.000209328831982543	51	54
ENSG00000145604	SKP2	0.603366035841878	0.0157987214334662	0.546265211592475	0.0806754480207361	0.000489528108874182	13	13
ENSG00000223969	AC002456.1	0.603261656797649	0.00832731566829449	0.546334636366484	0.310341395016907	2.34005819440153e-13	5	5
ENSG00000234509	AP000253.1	0.603196200992829	0.0669506508419106	0.546378174677184	0.0336592249546538	0.026127275561208	6	6
ENSG00000226445	BX322234.1	0.602999950317457	0.0173114936061863	0.546508722262658	0.105	6.83734383021732e-05	58	69
ENSG00000224924	LINC00320	0.602968035234633	0.0105627002478283	0.546529953902478	0.233796159522987	5.5188866306381e-10	12	12
ENSG00000277526	AC245123.1	0.602641227951972	0.0278653381275921	0.546747387298857	0.183893630352427	5.99251819572915e-08	7	7
ENSG00000102890	ELMO3	0.602141729768723	0.0248319620292786	0.547079799196262	0.033	0.0282536811790305	17	17
ENSG00000236924	AL162411.1	0.601729185189953	0.0349121322112622	0.547354419592027	0.0903907769712887	0.000215551902710143	5	5
ENSG00000278012	AL031658.2	-0.601679065474	-0.0156249465644532	0.547387787652952	0.136	4.54623400498954e-06	13	15
ENSG00000261003	AL008628.1	0.601498404416681	0.0102320209118001	0.547508074202328	0.316	1.47713118447176e-13	25	25
ENSG00000164924	YWHAZ	-0.601351068916513	-0.0118653163253515	0.547606181827309	0.152	1.11115744994281e-06	16	18
ENSG00000061918	GUCY1B1	-0.600867637681317	-0.00865748472680565	0.54792814961285	0.137092185690065	3.91262366326744e-06	42	45
ENSG00000131669	NINJ1	0.600786070315898	0.0191019533101516	0.547982483137936	0.0935371254112196	0.000165146402493651	4	4
ENSG00000261402	AL591222.1	0.600549214548259	0.00860354137254917	0.548140272220074	0.297214909120772	9.37297463385653e-13	8	9
ENSG00000275371	AC012645.4	-0.600395751244269	-0.0234225026799999	0.548242518715714	0.09	0.000224805069555777	46	50
ENSG00000205930	C21orf62-AS1	-0.60026580428806	-0.0290436849844383	0.548329104570585	0.0662077408868235	0.00165396413869467	4	4
ENSG00000163389	POGLUT1	-0.600072578395897	-0.0091981942005893	0.548457866739053	0.131044964278953	6.62706302743523e-06	6	6
ENSG00000058056	USP13	-0.599722580664039	-0.0242860539935073	0.548691136782026	0.13417031637027	5.04881358344368e-06	9	9
ENSG00000249471	ZNF324B	0.59928643917828	0.0507391593174263	0.548981889317814	0.061	0.00270538300167336	4	4
ENSG00000146090	RASGEF1C	0.599172731063948	0.0363787696893044	0.549057705015412	0.0427037918004302	0.0120299718543661	2	2
ENSG00000256124	LINC01152	-0.598961156271192	-0.00982443403913239	0.549198787767249	0.100171438869549	9.40433156745274e-05	19	19
ENSG00000101246	ARFRP1	-0.59873350150633	-0.0406944053947784	0.549350612969896	0.158170281872682	6.09793653680843e-07	2	2
ENSG00000122574	WIPF3	0.598635389853962	0.0159017001971191	0.549416050978069	0.116967138324454	2.23764054048287e-05	19	20
ENSG00000225140	AL358216.1	0.598591549295775	0.0561033563084865	0.549445292771833	0.125	1.15974153357117e-05	1	1
ENSG00000006432	MAP3K9	-0.598588057320156	-0.0138786919045057	0.549447621963835	0.0540762096695166	0.00459224346721151	18	20
ENSG00000150977	RILPL2	-0.598579432914854	-0.0320343130337054	0.549453374572354	0.0880452299026459	0.000262834048096701	10	13
ENSG00000255693	LINC02389	-0.598263429419336	-0.0068750354847775	0.549664174150474	0.212102356386587	4.37453487773231e-09	19	20
ENSG00000138686	BBS7	0.598157541312409	0.013098614618187	0.549734818893397	0.132213894410598	5.98651225168766e-06	10	10
ENSG00000274331	AL355974.1	0.597625541690016	0.0211472732036331	0.550089817644564	0.097	0.000125917416923842	3	3
ENSG00000148942	SLC5A12	-0.597250810848815	-0.0338488352416315	0.550339940062017	0.074	0.000868503222137742	19	21
ENSG00000167613	LAIR1	0.597171164375366	0.0202355484459259	0.55039310908357	0.0283911254908425	0.0413420031268298	25	30
ENSG00000248671	ALG1L9P	0.597136446390382	0.0327883976524598	0.550416286309732	0.0773858030244779	0.000645845183287139	6	6
ENSG00000224905	AP001347.1	-0.597043750141694	-0.0203874798086967	0.550478171342836	0.190024405968782	3.41600201155081e-08	9	10
ENSG00000197386	HTT	0.596982502397731	0.012601342134661	0.550519062888176	0.0295135965094607	0.0374687394506805	49	52
ENSG00000144395	CCDC150	0.596885495608124	0.0390668956858323	0.550583831721441	0.0290123500319767	0.0391496368276448	7	7
ENSG00000135312	HTR1B	-0.596838714273078	-0.016637646394826	0.550615067705351	0.144341099357069	2.07285318688877e-06	9	9
ENSG00000250101	AC106795.3	0.59657338648683	0.0223036982236368	0.550792244058327	0.054	0.00483091216834429	68	76
ENSG00000262814	MRPL12	0.595893359727357	0.00921600479137212	0.551246469511147	0.0462390829381292	0.00890844928335501	61	69
ENSG00000053371	AKR7A2	0.595720315023531	0.028661243656107	0.551362084512528	0.0318586010812105	0.0305412180206296	4	4
ENSG00000099337	KCNK6	-0.595663376512627	-0.013074470697571	0.551400128999669	0.0456138138296896	0.00939377893123166	41	44
ENSG00000064309	CDON	0.595616309168403	0.00765907462419337	0.55143157886396	0.424858748281869	3.85589311862644e-19	2	3
ENSG00000107404	DVL1	-0.595514919512607	-0.0435371145755901	0.551499329274455	0.0285481641757859	0.0407760302170945	8	12
ENSG00000089737	DDX24	-0.595505072286154	-0.0389424995598958	0.551505909588075	0.04	0.0156303899756079	8	8
ENSG00000182372	CLN8	-0.595259408002266	-0.0272312305220393	0.551670084852718	0.0627379603036902	0.00221442131698796	2	2
ENSG00000232837	LINC01700	0.594812016366521	0.0513037532835775	0.551969134392995	0.045	0.0102156384363255	12	13
ENSG00000253764	AC019257.1	-0.594565516326361	-0.0167121676081398	0.55213393617618	0.084	0.000392308836473911	130	136
ENSG00000272156	AC008280.3	0.593736280963489	0.0130459025368308	0.552688512815303	0.046	0.00921586831940597	132	138
ENSG00000154957	ZNF18	-0.593283446955774	-0.0285281376592074	0.552991474787084	0.0613912574955002	0.00248006151121663	7	8
ENSG00000080166	DCT	0.593189118563593	0.0071735452414872	0.553054594064672	0.308777086206287	2.76450015327481e-13	41	44
ENSG00000271709	AC017033.1	0.592962592839324	0.0240004397133896	0.553206186818192	0.0901760419153973	0.000219503178776663	8	8
ENSG00000155666	KDM8	0.592925004358254	0.0229524804634651	0.553231343288247	0.057	0.00360121377640782	6	6
ENSG00000019991	HGF	0.592639524795539	0.0112330544136364	0.553422421662618	0.0680523711799653	0.00141631187955433	44	44
ENSG00000196208	GREB1	-0.592544793237563	-0.0228062074258987	0.553485834929723	0.162	4.5911526141502e-07	12	12
ENSG00000187715	KBTBD12	-0.592234827398427	-0.014053772117976	0.5536933508158	0.222	1.95706728453822e-09	49	51
ENSG00000104973	MED25	0.591868514079493	0.0205427391581041	0.553938639319324	0.0635847531559992	0.00206218357517052	6	6
ENSG00000196652	ZKSCAN5	0.591808494820844	0.0683055404198853	0.553978834123092	0.058	0.00331182785953332	9	9
ENSG00000271830	AC012213.4	0.591341975257683	0.00633329696245657	0.554291310217248	0.332289790103781	2.17085619135563e-14	11	11
ENSG00000139266	MARCH9	-0.591341955440854	-0.0546229477650232	0.554291323492446	0.0428446287783012	0.011886587196031	8	8
ENSG00000078487	ZCWPW1	-0.590959945842752	-0.00716899972840804	0.554547258786362	0.359833718964236	9.85317171275536e-16	7	9
ENSG00000162129	CLPB	0.590807025976249	0.0091785704588149	0.554649726835638	0.0430057388669509	0.0117246872977987	38	40
ENSG00000149577	SIDT2	-0.590552520541625	-0.0275870605676979	0.554820285538916	0.03	0.037767748295182	45	47
ENSG00000094796	KRT31	-0.590383032896874	-0.0125657062547765	0.554933883161799	0.166236439852738	2.96493191641017e-07	13	13
ENSG00000274605	PCCA-DT	-0.590294041000985	-0.0372211356607376	0.554993533759057	0.031	0.0330417551154241	8	8
ENSG00000182165	TP53TG1	-0.59019098702702	-0.015063105824284	0.55506261397674	0.124801597921747	1.1386950081284e-05	15	15
ENSG00000153107	ANAPC1	0.590060770062823	0.0212519649738592	0.555149908382949	0.0773628910442562	0.000647092378889283	7	9
ENSG00000274414	AL121772.1	0.589918346019142	0.0132418277032521	0.555245393809884	0.0870538354356819	0.000285798442716338	16	16
ENSG00000148484	RSU1	0.589911884334312	0.0169669911484408	0.555249726110925	0.0908603048225873	0.000207156988221906	7	7
ENSG00000262246	CORO7	-0.589833111506566	-0.0085290489305474	0.55530254146668	0.276322318729305	8.11709375530273e-12	18	18
ENSG00000259287	AC010809.1	0.589808237194446	0.0337326393902719	0.555319219626405	0.0587852996952378	0.00308823143029479	5	5
ENSG00000177889	UBE2N	0.58913417390824	0.0387831990670806	0.555771270392035	0.032890081917403	0.0279263803498797	6	7
ENSG00000185158	LRRC37B	0.58867424168607	0.054162031852426	0.556079820327045	0.0820563369360691	0.000435735908139737	6	10
ENSG00000225399	AC121247.1	0.588485998525392	0.0389699622371558	0.556206129152326	0.130949057294781	6.68253669552344e-06	2	3
ENSG00000148362	PAXX	-0.588303227059092	-0.00910928447961163	0.556328779927469	0.157355639094279	6.5565609915333e-07	8	8
ENSG00000233016	SNHG7	-0.587886563175562	-0.00586351173747247	0.556608436046447	0.492	6.05543665797619e-23	7	8
ENSG00000115109	EPB41L5	-0.587572070083322	-0.0146919909294737	0.556819562631232	0.0439181358041094	0.0108490973610797	14	14
ENSG00000197885	NKIRAS1	0.587537499635288	0.021507752724822	0.556842772963798	0.091363770049088	0.000198516278948516	17	18
ENSG00000197279	ZNF165	0.587520523331559	0.0560352011741889	0.556854170895977	0.0315847049753706	0.0312770530336326	7	7
ENSG00000228340	MIR646HG	0.58711525998744	0.0429794317683846	0.557126299449564	0.0740543277375007	0.000854892227559531	5	5
