gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000219545	UMAD1	0.794358319332052	0.0237291088260594	0.426986861716253	0.081	0.000169638053936473	60	65
ENSG00000139174	PRICKLE1	0.794248484521701	0.167499784796654	0.427050787783287	0.047	0.00452924463820948	6	6
ENSG00000105143	SLC1A6	-0.794167075668786	-0.0113048593513052	0.427098172970488	0.206072717859323	5.05667917631475e-10	15	15
ENSG00000109339	MAPK10	-0.794117647058823	-0.0287232682173891	0.427126945094664	0.09705691897223	3.54333680870767e-05	1	1
ENSG00000122691	TWIST1	0.793949079781059	0.0485569556742246	0.427225075680526	0.032	0.0200291879214159	12	12
ENSG00000010438	PRSS3	-0.7939286655936	-0.014820110348249	0.427236960587855	0.16332894737246	4.6182133255823e-08	7	8
ENSG00000237807	AC022034.1	-0.793886491644735	-0.04087367804158	0.427261514390363	0.0511017264785105	0.00303526974933707	20	20
ENSG00000164105	SAP30	-0.793810757319373	-0.0621177426646799	0.427305609210795	0.0511057323900846	0.003034093365901	3	3
ENSG00000169598	DFFB	0.793778046242785	0.0133404166873165	0.427324655411151	0.370459120538782	1.31232238320679e-18	15	18
ENSG00000182197	EXT1	-0.793575705853055	-0.315702034215814	0.427442480182455	0.036	0.0137851237658479	11	12
ENSG00000126870	WDR60	-0.793513231973371	-0.00993914854070744	0.427478863151419	0.258992420640269	1.38060745829546e-12	4	4
ENSG00000144455	SUMF1	0.79306993645587	0.0118120602081567	0.427737077359821	0.313170565874551	2.1410233464494e-15	7	8
ENSG00000262873	AC127496.5	0.792915637305995	0.0106650327204635	0.427826976027089	0.286042175399538	5.79106552076038e-14	15	16
ENSG00000128011	LRFN1	-0.792815826428483	-0.0377417032087939	0.427885134279412	0.0451938633914501	0.00538170686743731	15	15
ENSG00000231105	AL031728.1	-0.792799948511767	-0.0899538349285869	0.427894386519854	0.0674549133350675	0.000625645146624376	10	12
ENSG00000269736	AC010319.5	0.792533617692773	0.032278276667896	0.428049597840628	0.0973835916930145	3.43204557228012e-05	5	5
ENSG00000100346	CACNA1I	-0.79245219334841	-0.033984517269921	0.42809705656837	0.047588271761716	0.0042657636052359	6	6
ENSG00000114354	TFG	0.792131212822275	0.0285555222884772	0.428284172060168	0.0506093505857417	0.00318340909802944	9	10
ENSG00000261064	LINC02256	-0.791589821472374	-0.021048208334133	0.428599883775287	0.166474188967859	3.33575079423864e-08	11	14
ENSG00000091622	PITPNM3	0.791464828865185	0.0332141313818945	0.428672792293997	0.046	0.00474871705140915	71	73
ENSG00000068976	PYGM	-0.791303689925997	-0.0351682934417045	0.428766795707278	0.0585323309806585	0.00148027789190533	6	6
ENSG00000272335	AC093297.2	-0.791221746357262	-0.0172243681843133	0.428814603618229	0.145279793759324	2.92973664973302e-07	6	7
ENSG00000254986	DPP3	-0.791125839554229	-0.0222743153705886	0.428870561963532	0.0669111068393202	0.000659365186363796	4	4
ENSG00000262098	AC127496.2	0.790865981385293	0.0199319137797058	0.429022201670647	0.146449011661037	2.60178216610236e-07	5	5
ENSG00000116985	BMP8B	-0.790697674418605	-0.0475854595725149	0.429120433490312	0.0914354090597252	6.13047536677231e-05	1	1
ENSG00000149532	CPSF7	-0.790587598776181	-0.0175121075393537	0.429184685856159	0.16817442969307	2.79662044745759e-08	3	3
ENSG00000105287	PRKD2	-0.790255127429286	-0.0112818949460111	0.429378786995812	0.250767442846215	3.54384202408196e-12	15	16
ENSG00000133863	TEX15	0.789929861647095	0.0168949314024815	0.429568730790357	0.076236681987692	0.000267828028142412	8	8
ENSG00000079246	XRCC5	0.789870544307908	0.0194906151528086	0.429603375295904	0.219563612044087	1.16293652247055e-10	8	8
ENSG00000225173	AL662890.1	0.789420671471997	0.0712173990554295	0.429866177981866	0.0304100591441482	0.0229431514691776	5	5
ENSG00000271553	AC018638.7	0.789086022552483	0.00793785916698918	0.4300617307396	0.425894160347261	5.32028009783456e-22	17	18
ENSG00000174945	AMZ1	-0.788976896237463	-0.0118527912296595	0.430125510084474	0.283265773925264	8.06090758155437e-14	17	19
ENSG00000135624	CCT7	0.788752793736175	0.0359108663138483	0.430256504974756	0.0355184947725022	0.0138461366735864	4	4
ENSG00000277010	AC120498.10	-0.788645322040246	-0.0290665392892901	0.430319333743176	0.189416955257993	3.01020911933349e-09	7	7
ENSG00000254459	AP002812.2	0.788562389908394	0.0131946924024214	0.430367820136628	0.0907694967379305	6.54104292940065e-05	21	21
ENSG00000033170	FUT8	0.788529422965356	0.0570756732471926	0.430387095189401	0.0268052881764149	0.0328954801818513	5	6
ENSG00000260912	AL158206.1	0.788524296178148	0.0227868746373628	0.430390092755116	0.0241801747395067	0.0428833791150961	25	26
ENSG00000162572	SCNN1D	-0.78830679455069	-0.0240492580503842	0.430517274286086	0.0533877987660597	0.00243316538242818	13	14
ENSG00000132716	DCAF8	-0.788235294117647	-0.308039589271632	0.430559088090487	0.0240844129378483	0.0433024253845357	1	1
ENSG00000141582	CBX4	0.788177390307422	0.0535181492112466	0.430592952250141	0.0484674083102361	0.00391728527459812	2	2
ENSG00000223813	AC007255.1	-0.787080436716601	-0.0269533614247067	0.431234780747196	0.0763472058406937	0.000264980160068623	11	13
ENSG00000182255	KCNA4	0.786787370076168	0.0407678982592389	0.43140634814624	0.0328975989084076	0.0179287650237611	9	10
ENSG00000272602	ZNF595	-0.786632761116174	-0.0306040387051421	0.431496875438192	0.0422071942199213	0.00719614243998265	9	10
ENSG00000186652	PRG2	0.786549668401191	0.110222839322679	0.431545532784965	0.023	0.0484416227035375	8	8
ENSG00000106628	POLD2	-0.786239305617873	-0.0132685301255623	0.431727302827065	0.209044009153985	3.66547270582395e-10	43	44
ENSG00000164258	NDUFS4	0.786124043139719	0.0287331489940237	0.431794819851567	0.061	0.00118680441028265	25	26
ENSG00000131386	GALNT15	0.786032032844337	0.0562379860996326	0.431848720892144	0.024	0.0429519150809865	5	5
ENSG00000196715	VKORC1L1	0.785774763338975	0.0231703410218487	0.431999453998472	0.0414997116299299	0.00770984205842532	5	7
ENSG00000009724	MASP2	0.785523250942053	0.569737902334471	0.432146843498901	0.0237920361762952	0.0446084465900705	2	3
ENSG00000222020	HDAC4-AS1	0.785341732723616	0.0246260030670668	0.43225323360374	0.0643855298677018	0.000841378722268137	2	2
ENSG00000144120	TMEM177	-0.785203473058305	-0.0258431510425708	0.432334279504191	0.155084414514457	1.07824024620069e-07	8	8
ENSG00000131669	NINJ1	0.785155521383468	0.0323871676856332	0.432362390166766	0.24142336407335	1.02214876135873e-11	3	3
ENSG00000170604	IRF2BP1	0.784836183482729	0.00876356663412982	0.432549622298595	0.0759321905411565	0.000275832647594996	78	87
ENSG00000256050	AL583722.1	-0.784394710718924	-0.0465298454164768	0.432808541039896	0.0593022773075019	0.00137423912625666	3	4
ENSG00000135540	NHSL1	-0.784096660176301	-0.0391791855417729	0.43298339499384	0.041	0.00799134040864931	13	13
ENSG00000188859	FAM78B	0.783889540688535	0.0420859889128323	0.433104927518328	0.0310198919332312	0.0215941832262504	6	6
ENSG00000133256	PDE6B	-0.783669484420873	-0.0311525939699635	0.433234072641798	0.0576767337579501	0.00160775498134202	6	6
ENSG00000275393	AC018695.6	-0.783505154639175	-0.025302095194191	0.433330527911648	0.0499500431352635	0.00339322114395496	1	1
ENSG00000157315	TMED6	0.783178824819695	0.0220018115321087	0.433522107800412	0.0793946869621859	0.000197302964288869	8	9
ENSG00000170703	TTLL6	0.783121590361018	0.0129199054999114	0.433555713734626	0.122775314409183	2.81016924747685e-06	27	29
ENSG00000172771	EFCAB12	0.782984956995557	0.0268744782945545	0.433635945828381	0.109049024259913	1.09323284427569e-05	9	9
ENSG00000182685	BRICD5	-0.782926083246751	-0.0162424173136138	0.433670519562852	0.144364334811914	3.21482548582048e-07	6	6
ENSG00000170949	ZNF160	-0.782437439173295	-0.0156208142729007	0.433957538337969	0.171	2.0076681543975e-08	43	47
ENSG00000016402	IL20RA	-0.782366596490243	-0.0182586906902024	0.433999158881303	0.136673535734235	6.99245949894668e-07	4	4
ENSG00000073584	SMARCE1	0.782227786198814	0.0275340188808254	0.434080717531057	0.034	0.0163518528320154	17	18
ENSG00000235597	LINC01102	0.782130094309143	0.0355867678534531	0.434138122177178	0.0762282423706251	0.000268046741363884	7	7
ENSG00000156374	PCGF6	0.781744579561181	0.0305137726873341	0.434364696968399	0.0302112007369692	0.0234014847436891	6	6
ENSG00000155111	CDK19	-0.781516805275535	-0.0340349573159508	0.434498596605199	0.0363859420756625	0.0127147283891449	11	11
ENSG00000149218	ENDOD1	-0.781387519506165	-0.0213130337630811	0.434574609282027	0.0841679138501665	0.00012423014821753	8	9
ENSG00000101246	ARFRP1	-0.781266933369661	-0.0253384294682518	0.434645513991327	0.130323525122341	1.32290993760716e-06	9	10
ENSG00000278254	AC004852.2	0.780885996532001	0.0175634026426236	0.434869548927312	0.176199118842445	1.21194109646482e-08	13	13
ENSG00000120899	PTK2B	-0.780822034150512	-0.0120963048133212	0.434907172743983	0.0513587640181718	0.00296070866332068	52	54
ENSG00000274922	AL139384.1	0.780680035611409	0.0232170404832832	0.434990705540494	0.0552299937150174	0.00203634607105634	8	8
ENSG00000106399	RPA3	0.780512468326087	0.0183908054079857	0.435089291452055	0.108702150599682	1.13121044344006e-05	7	7
ENSG00000100348	TXN2	-0.780348266955181	-0.0217873836164977	0.435185909582902	0.152950004712966	1.34142287600012e-07	13	14
ENSG00000126773	PCNX4	0.780266456724038	0.0483952871173997	0.435234052362408	0.0969198728780556	3.59108697516556e-05	3	3
ENSG00000263033	AC007220.1	0.780080927160388	0.027302168107389	0.435343242134211	0.0899420161432595	7.08951519686824e-05	6	6
ENSG00000105696	TMEM59L	-0.779859474298107	-0.0206092773634603	0.435473594546312	0.0295087785523576	0.0250970949357191	22	23
ENSG00000261744	AC116552.1	-0.779532836894109	-0.0164615954534667	0.435665902170173	0.12312353479392	2.71445523334121e-06	2	2
ENSG00000179041	RRS1	0.779509627022515	0.0833259555470931	0.435679568835222	0.0282862358903274	0.0283558554912154	3	3
ENSG00000162368	CMPK1	-0.779467350202939	-0.076928462799605	0.43570446332365	0.055	0.00212149083811013	4	5
ENSG00000106692	FKTN	0.779189162288465	0.0338484934902533	0.435868293309306	0.109	1.11597794106559e-05	11	12
ENSG00000136404	TM6SF1	-0.779154879610464	-0.0375174125819487	0.435888485467893	0.037	0.0114537908877763	63	69
ENSG00000141295	SCRN2	0.778884082215331	0.010052733808145	0.436048001413897	0.28482368096896	6.69664826532823e-14	15	16
ENSG00000228649	SNHG26	0.77872559281406	0.0294276827099745	0.436141376809635	0.0652990894012213	0.000770370364131838	7	7
ENSG00000262006	AC005920.4	0.77811848874619	0.0252052884842371	0.436499164020679	0.0741442998522153	0.000327883562385636	5	5
ENSG00000248227	LINC02513	-0.778043607467652	-0.0404146229423865	0.436543305834615	0.0602089077295109	0.00125908432778311	3	3
ENSG00000277879	AL391988.1	-0.777777777777778	-0.0366807571233631	0.436700030722758	0.0324344329885496	0.018769178655995	1	1
ENSG00000130300	PLVAP	0.777498126734857	0.0348156770471084	0.436864939227652	0.0406564356026504	0.00837087166602616	12	12
ENSG00000126785	RHOJ	-0.777352379346488	-0.0860605125798278	0.43695089978379	0.0423373008504142	0.00710550967450046	2	2
ENSG00000164933	SLC25A32	-0.777279696209568	-0.032619944415979	0.436993771312504	0.05	0.00336800044051322	17	20
ENSG00000198624	CCDC69	-0.777270239813421	-0.0303063361410849	0.436999349265224	0.115	6.05852880069811e-06	95	99
ENSG00000235021	AL591848.2	0.777188099278108	0.0222652696348643	0.43704780243122	0.167794286528627	2.90912556961782e-08	4	4
ENSG00000162086	ZNF75A	0.77694341670585	0.0641609728352539	0.437192154436428	0.0355624504484407	0.0137864132361785	6	7
ENSG00000176834	VSIG10	0.776834887602558	0.0236368709291573	0.437256190642285	0.0996056904855029	2.76187737204254e-05	3	3
ENSG00000143494	VASH2	0.776712343366823	0.0492795188142935	0.437328502787241	0.0644865898313043	0.000833212274727089	6	6
ENSG00000163898	LIPH	-0.776588860762127	-0.0333514663902223	0.437401375616843	0.0302725452880126	0.0232591026606195	9	9
ENSG00000109670	FBXW7	0.776360426327771	0.029191282973101	0.437536203825586	0.0303872032133237	0.022995358343804	9	9
ENSG00000059122	FLYWCH1	-0.776343136486916	-0.00610908278708117	0.437546409732871	0.668319826673512	4.12408021419213e-42	16	17
ENSG00000131409	LRRC4B	0.776232515812854	0.0310250832372913	0.437611710530476	0.0878098117163114	8.72277912206849e-05	5	5
ENSG00000108381	ASPA	-0.776085352682981	-0.0190606591162379	0.437698591498648	0.0854889776835597	0.000109282471755932	6	6
ENSG00000104938	CLEC4M	0.776020719396336	0.0231150738658839	0.43773675230744	0.049	0.00355394149779822	18	18
ENSG00000164306	PRIMPOL	0.775950611141808	0.0222794878949853	0.43777814781292	0.13272997499772	1.03937993377883e-06	3	3
ENSG00000092295	TGM1	0.775151763515657	0.0106470872099392	0.438249987384251	0.235210785213272	2.0533884538507e-11	23	23
ENSG00000169641	LUZP1	-0.77512320316343	-0.0269663712250362	0.438266861976249	0.0537497427088177	0.00234950524226789	4	4
ENSG00000170525	PFKFB3	0.774946945015675	0.0330714110072861	0.438371010566601	0.045224596511539	0.00536566358228527	5	5
ENSG00000160299	PCNT	0.774569002810358	0.0381963531722265	0.43859437953564	0.099	2.81635148388085e-05	30	32
ENSG00000204186	ZDBF2	0.774469725123881	0.0306185682069604	0.438653064841076	0.142113831497946	4.03788782794814e-07	6	6
ENSG00000161011	SQSTM1	-0.774281352803574	-0.0556302088489945	0.438764428420694	0.10008204976565	2.6360972680593e-05	10	11
ENSG00000129484	PARP2	0.774193548387097	0.318969815476932	0.43881634294658	0.138207194682385	5.9912875357063e-07	1	2
ENSG00000173163	COMMD1	-0.774152894184197	-0.0389156565926788	0.438840381015583	0.0241972182589217	0.0428092418355586	7	7
ENSG00000117242	PINK1-AS	-0.774019295965743	-0.0166239366837109	0.438919380468855	0.13303759194801	1.00778437019004e-06	5	5
ENSG00000128596	CCDC136	-0.773986972684017	-0.0411686838473699	0.438938495136664	0.0424564491422669	0.00702352306781014	9	9
ENSG00000150712	MTMR12	0.773941103612385	0.0207085896739253	0.438965621051838	0.0577882555361255	0.00159053511075657	35	36
ENSG00000278970	HEIH	-0.773939385186112	-0.0296892174801647	0.438966637308372	0.130778471952045	1.26398664743987e-06	26	27
ENSG00000120925	RNF170	-0.773815280118127	-0.107898273652413	0.439040035119453	0.091	6.58369343985549e-05	4	4
ENSG00000178741	COX5A	-0.773813208696022	-0.195309194586535	0.439041260252911	0.041	0.00831815675139681	4	7
ENSG00000079257	LXN	0.773537174266857	0.0171555058352287	0.439204537163342	0.133	9.75128429305103e-07	51	53
ENSG00000129467	ADCY4	-0.772989020528494	-0.0190517568461514	0.439528878518175	0.128146925999697	1.64473022075128e-06	10	11
ENSG00000243836	WDR86-AS1	0.772984380519814	0.0320058139291717	0.439531624587808	0.0370017802659274	0.0119689705328749	8	9
ENSG00000125445	MRPS7	0.772762373900707	0.0184806453876767	0.439663024996344	0.0844041902098612	0.0001214147743164	2	3
ENSG00000153823	PID1	-0.772704825581097	-0.014541781160931	0.439697090150009	0.0512090759630661	0.00300390317451994	42	44
ENSG00000226124	FTCDNL1	0.772492337595454	0.00990101567048381	0.439822883415715	0.378336325048261	4.51086004934762e-19	22	23
ENSG00000178498	DTX3	-0.772290376197101	-0.0656879579506227	0.439942464063959	0.105	1.63298929451205e-05	13	13
ENSG00000140474	ULK3	0.771974990685192	0.0335393312532974	0.440129240046261	0.0619391493045604	0.00106543921006511	10	10
ENSG00000258227	CLEC5A	0.771910392042689	0.13756427448052	0.440167501933313	0.024	0.0431212992061932	7	9
ENSG00000122512	PMS2	-0.771754351405326	-0.00988488368836409	0.440259932941719	0.28584040407508	5.93217787693631e-14	16	20
ENSG00000264569	DCXR-DT	0.771653543307087	0.059102075607923	0.440319652755119	0.0359961119659192	0.0132110597821927	1	1
ENSG00000106153	CHCHD2	-0.771601591156634	-0.00889242219487625	0.440350431587933	0.304770879701778	6.0221888119423e-15	12	12
ENSG00000198542	ITGBL1	-0.771254854658575	-0.0266187295940341	0.440555885762378	0.052	0.00290725020156112	135	142
ENSG00000235180	LINC00601	0.771115165375203	0.0205966665845319	0.440638672347993	0.098305253936328	3.13643104871556e-05	8	8
ENSG00000230970	HHATL-AS1	-0.770911698456061	-0.0241487295367112	0.440759272581768	0.0852530746617054	0.000111813735038586	10	10
ENSG00000145868	FBXO38	-0.770877454062518	-0.0218474040899234	0.440779572001127	0.137679922208022	6.3183387943852e-07	12	12
ENSG00000138796	HADH	-0.769805974509507	-0.0814644736438164	0.441414995168127	0.0458930636615659	0.00502839829907611	2	2
ENSG00000226029	LINC01772	0.769418736651842	0.0600193027231001	0.441644769159452	0.0420409665831867	0.00731364020579432	3	3
ENSG00000265752	AC010754.1	0.769358380239091	0.0457591734256149	0.441680588803939	0.0323200944239484	0.0189827765512387	4	6
ENSG00000103966	EHD4	0.769353404574525	0.0324921549858167	0.441683541779556	0.153118095144667	1.31856970184879e-07	5	5
ENSG00000100439	ABHD4	0.769097655039079	0.0294806557168347	0.441835340172279	0.032	0.0202519522036442	74	76
ENSG00000147804	SLC39A4	0.768533078412326	0.0274946087050071	0.442170546492982	0.0993562865902575	2.8300910917748e-05	5	5
ENSG00000250802	ZBED3-AS1	-0.768421052631579	-0.0221060741194869	0.44223707690569	0.212906204946552	2.40871663560434e-10	1	1
ENSG00000124743	KLHL31	-0.768312870266511	-0.0406309802046649	0.442301330208109	0.0622619827008255	0.00103275503833015	6	6
ENSG00000140848	CPNE2	0.768311300751716	0.0247307268255099	0.442302262437321	0.0628376915118525	0.000976938360138764	8	8
ENSG00000163082	SGPP2	-0.768287383454844	-0.0248941239714533	0.442316468497169	0.124	2.55325844115735e-06	11	12
ENSG00000177875	CCDC184	0.768159998504471	0.0220893292574364	0.442392135217241	0.04788821035123	0.00414349643126598	15	15
ENSG00000267034	AC010980.1	0.76814533838788	0.0269544943648214	0.442400843808468	0.0242998470209384	0.0423656313985296	21	21
ENSG00000167653	PSCA	-0.76804437445618	-0.0128753304421495	0.442460822366615	0.229337127928961	3.95196540138718e-11	18	21
ENSG00000006607	FARP2	-0.76792611027711	-0.0164998767831784	0.442531084211792	0.14630625479615	2.63978727866699e-07	8	9
ENSG00000182253	SYNM	-0.767840961417663	-0.0167212107903332	0.442581675889839	0.185042813656999	4.78317949528536e-09	10	10
ENSG00000087206	UIMC1	0.767743048722874	0.0261048769550472	0.442639855361842	0.0456225693914696	0.00516221843833738	2	2
ENSG00000245573	BDNF-AS	-0.767332215297622	-0.0191952394764446	0.442884019202284	0.151049237561217	1.62880564604325e-07	14	15
ENSG00000261460	AC009690.2	0.767295597484277	3.70893339312356	0.442905785399006	0.0583289138244596	0.00150963652493212	1	2
ENSG00000236095	AL807757.2	-0.767255314590743	-0.0508512769796935	0.442929730882738	0.0400700335749374	0.00886410679250375	4	4
ENSG00000275302	CCL4	0.766895287070782	0.0184595857066799	0.443143776008197	0.0536941532890736	0.00236216405308911	32	37
ENSG00000124570	SERPINB6	-0.766811946539864	-0.0372079572251608	0.443193332407901	0.034	0.0162832092607724	74	81
ENSG00000096872	IFT74	-0.766741791100814	-0.0160898396912164	0.443235051071712	0.0653887916268301	0.000763729541134572	27	27
ENSG00000159423	ALDH4A1	-0.766492327375323	-0.0119916128631454	0.44338341545607	0.201052485354889	8.68747730187104e-10	21	21
ENSG00000187908	DMBT1	-0.766009267343056	-0.0733875794188643	0.443670788000279	0.0798309160510582	0.000189142199679495	3	3
ENSG00000198836	OPA1	-0.765922646090736	-0.0160134706431276	0.44372233025324	0.113426554720957	7.09949992685304e-06	32	32
ENSG00000092445	TYRO3	0.765863394499351	0.0311458772845696	0.44375758870358	0.0466457650707357	0.00467413373264281	7	7
ENSG00000136950	ARPC5L	-0.765278066548693	-0.0267045199361588	0.444105981879996	0.0932198756532732	5.15230363744607e-05	5	5
ENSG00000136819	C9orf78	-0.765002328591429	-0.0240264620362069	0.444270158018967	0.095	4.53789277136234e-05	33	34
ENSG00000204792	LINC01291	0.764700889682824	0.00584260764157503	0.444449676295983	0.609796080536711	3.65530588905865e-36	30	31
ENSG00000141577	CEP131	0.764660724691386	0.0289031520069283	0.44447359919302	0.118845821446562	4.15211837923145e-06	3	3
ENSG00000226490	AC138647.1	-0.764577462876862	-0.0135873478159393	0.444523193572131	0.295934466486043	1.76465324816513e-14	2	2
ENSG00000050405	LIMA1	0.764428656932262	0.037826821852365	0.444611836766025	0.07	0.000495026983848067	19	21
ENSG00000064309	CDON	0.764386398937355	0.0127311502049492	0.44463701154798	0.199662879212398	1.0085926263116e-09	6	7
ENSG00000272769	AC097532.2	0.764175234976535	0.0528008561001004	0.444762822570549	0.0403372232569345	0.00863581829276089	2	2
ENSG00000272068	AL365181.2	0.764173801411027	0.0815762992538197	0.444763676755109	0.0338193839889212	0.0163687155257926	11	11
ENSG00000248719	AC021127.1	-0.764172793714482	-0.0506985743401833	0.444764277187825	0.0579782782979713	0.00156161864270306	8	9
ENSG00000128973	CLN6	0.764035773119925	0.13653392327032	0.444845924770156	0.048149149849772	0.00404000022003402	5	7
ENSG00000151320	AKAP6	-0.763862048919955	-0.055475690975716	0.444949455519278	0.037	0.0118585567687615	19	19
ENSG00000164366	CCDC127	0.763470074635828	0.0158881514460138	0.445183102641781	0.143431538156428	3.53357949556704e-07	4	5
ENSG00000096006	CRISP3	-0.763436715317054	-0.0387322858377374	0.445202990616448	0.0264231439080106	0.0341845431444203	10	12
ENSG00000236404	VLDLR-AS1	0.763188591810653	0.0130677750959314	0.445350931413619	0.377564706888608	5.01120127920244e-19	18	18
ENSG00000140265	ZSCAN29	-0.762876131634055	-0.0333241049212592	0.445537272069032	0.0267533682987834	0.0330676245398748	10	10
ENSG00000187942	LDLRAD2	0.762594777615057	0.100813026921195	0.44570510007644	0.0271591449322151	0.0317466457095655	5	6
ENSG00000180228	PRKRA	-0.76184501585956	-0.0471643650430437	0.44615250969552	0.0579278979580184	0.00156923349850494	11	12
ENSG00000163430	FSTL1	0.761813654768609	0.0498868822577144	0.446171229549337	0.055111336348073	0.00205982569048272	14	14
ENSG00000150361	KLHL1	0.761646935478771	0.0107226070038202	0.446270754027397	0.170803558519841	2.12806486880671e-08	31	32
ENSG00000101150	TPD52L2	-0.761551966107545	-0.0225742037764179	0.446327452440171	0.0992828402806713	2.85049636879637e-05	11	12
ENSG00000272078	AL139423.1	-0.761285867346309	-0.0277760937588275	0.446486340000681	0.0464240468409354	0.00477579073867581	13	15
ENSG00000162620	LRRIQ3	0.761157817089683	0.00782034572761704	0.446562810276756	0.350929416690219	1.7536648901044e-17	9	10
ENSG00000108839	ALOX12	0.760970191936327	0.0267676002486811	0.4466748715209	0.048	0.00391159792702487	6	6
ENSG00000175348	TMEM9B	0.760751777004673	0.0182941495693814	0.446805342463199	0.0657837651928843	0.00073516281296881	15	17
ENSG00000133027	PEMT	0.760735187516153	0.0140447810994073	0.446815253139571	0.0383094858078811	0.0105293094471496	33	35
ENSG00000268996	MAN1B1-DT	0.760529546651571	0.00928369996387658	0.446938114813363	0.383533076711777	2.21383170444283e-19	27	32
ENSG00000260337	AC091544.4	-0.760377640131112	-0.0171810435393031	0.447028884841795	0.140231615648709	4.88420654702566e-07	4	5
ENSG00000100852	ARHGAP5	-0.760037971423944	-0.0341478934678292	0.447231887981053	0.0332127116674103	0.0173790658357104	7	9
ENSG00000149679	CABLES2	-0.759902980877636	-0.0179975069397455	0.447312579690206	0.151113953470419	1.61808556023315e-07	3	3
ENSG00000277978	AC010542.5	0.75968992248062	0.0739577898807743	0.447439953941695	0.0230126131363623	0.0482948049720621	1	1
ENSG00000272010	AC100814.1	0.759407319773899	0.00906839281544757	0.447608936184991	0.409548458419955	5.732648800522e-21	9	9
ENSG00000168309	FAM107A	0.759402971566159	0.0385901869011847	0.447611536478447	0.023	0.0495990449935675	36	38
ENSG00000176919	C8G	0.759028795097015	0.030190868733234	0.447835331778476	0.0538591442924933	0.00232479084180127	5	5
ENSG00000170961	HAS2	-0.759006641331451	-0.031937453031117	0.447848583960024	0.0265930274848387	0.0336051523638137	6	6
ENSG00000148362	PAXX	-0.758908530890698	-0.0373439086441236	0.447907275414055	0.201043595046521	8.69578346906929e-10	5	5
ENSG00000234492	RPL34-AS1	-0.758616140668758	-0.036228436772551	0.448082214492714	0.0304611020582757	0.0228269993354002	2	2
ENSG00000060749	QSER1	-0.758603626760409	-0.0165816882271179	0.448089702516106	0.128	1.71577431599971e-06	107	110
ENSG00000156140	ADAMTS3	-0.758480109531106	-0.0203350351498862	0.448163616084736	0.0637873150619074	0.000891384490449054	5	5
ENSG00000184619	KRBA2	0.758433844592702	0.0401616691342484	0.448191303128195	0.0606190054222826	0.00121021910235815	5	6
ENSG00000154957	ZNF18	-0.758387596712845	-0.0232789341262088	0.448218980934032	0.118772475979727	4.18243466648105e-06	12	12
ENSG00000145242	EPHA5	0.758212145499515	0.0303697686105251	0.448323991431084	0.049	0.00356850411797325	56	60
ENSG00000111554	MDM1	-0.757895852134081	-0.0304658030680351	0.448513333613593	0.088915980487662	7.83350324568152e-05	5	5
ENSG00000273162	AL133215.2	0.757832822246554	0.0311684969797611	0.448551070517139	0.0499485873017511	0.00339369949610933	3	3
ENSG00000196187	TMEM63A	0.757421246667225	0.0106417277925178	0.448797531070515	0.213917639601877	2.15724393839808e-10	43	45
ENSG00000171476	HOPX	0.757172957494579	0.0228836704672485	0.448946249276675	0.057	0.00173225067220034	98	102
ENSG00000271755	AL031118.1	0.757140856405031	0.023902778068231	0.44896547896455	0.070755405944654	0.00045490892895834	33	34
ENSG00000241231	AC068308.1	0.757125002043414	0.00696012860511321	0.44897497646026	0.462038197211271	2.17017807451903e-24	7	7
ENSG00000187048	CYP4A11	0.757083190542964	0.0212106886552389	0.449000024029165	0.142635948981315	3.8300566726389e-07	8	9
ENSG00000110987	BCL7A	0.757032965310601	0.039733004816367	0.449030112970831	0.0261780475060518	0.0350387285458015	5	6
ENSG00000145476	CYP4V2	-0.75701976184363	-0.00934384954961788	0.449038023096225	0.367397177225011	1.98057751361165e-18	13	14
ENSG00000136319	TTC5	-0.756502387534767	-0.0247179284393494	0.449348041478915	0.0863405759622469	0.000100610127604251	4	4
ENSG00000078401	EDN1	-0.756440358731048	-0.0221506766508025	0.449385218209044	0.100921726958615	2.42808693697876e-05	19	19
ENSG00000100401	RANGAP1	0.755932361256261	0.0487281525953215	0.449689750221824	0.0695086881297932	0.000513113362463231	7	7
ENSG00000173705	SUSD5	0.75592877772902	0.0157479631902701	0.449691898873918	0.111568191375841	8.52890090687948e-06	14	16
ENSG00000138606	SHF	0.755587750634081	0.026894271310017	0.449896402416764	0.031	0.0212480494660734	33	36
ENSG00000196588	MRTFA	0.755517682582244	0.0130082566749087	0.449938426616325	0.108644818753594	1.13761235552199e-05	27	27
ENSG00000039560	RAI14	0.755432249841307	0.0402430224166151	0.449989668992305	0.111367438861518	8.69946366673429e-06	3	3
ENSG00000078304	PPP2R5C	0.755171132503933	0.0380981412689234	0.450146307115737	0.0926615542814749	5.44038374786323e-05	9	11
ENSG00000204370	SDHD	-0.75499551316157	-0.0276750414758358	0.450251674386082	0.0586744887804693	0.00146010079584944	14	15
ENSG00000234418	AC015983.2	0.754634557324391	0.0219617672046221	0.450468282846189	0.0735491761595964	0.000347296755228177	13	13
ENSG00000254081	LINC01299	0.754561989890753	0.0125468918462385	0.45051183745905	0.448469655264881	1.78449626805242e-23	16	19
ENSG00000125505	MBOAT7	-0.754561128139728	-0.103889451593516	0.45051235469206	0.144707420056899	3.10489873539857e-07	2	4
